descriptions,General,User,Fourier
,General,DateTime,21-08-2025 16:29:24
,General,Origin,"Software revision: mpc_imp_obs_fis.sdf, mpc_imp_obs_fis.rta\nVariable description: mpc_imp_obs_fis.sdf\n    Platform / Device: Platform [DS1202 MicroLabBox, assigned to 'ds1202']\nControlDesk version: 7.5"
,General,Description,
,Recording,StartCondition,None (Save Measurement Buffer)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,60.00145494
,Measurement,StartTimestamp,8.372203609
,Measurement,StopTimestamp,68.37365855
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,60001
trace_types,4,4
trace_names,,turnaroundTime
trace_units,,
devices,Platform,Platform
raster,HostService,HostService
description,,
displayidentifier,,
path,,Task Info/Timer Task 1
flags,,0
min,,-Infinity
max,,Infinity
minWeak,,-Infinity
maxWeak,,Infinity
,0.060002240332032386,2.6800000000000002e-06
,0.061001543653869561,2.7600000000000003e-06
,0.062001366987610496,2.7999999999999999e-06
,0.063001630331420699,2.6400000000000001e-06
,0.064002253684234844,2.7600000000000003e-06
,0.065002197020721297,2.7600000000000003e-06
,0.066001460341643892,2.7200000000000002e-06
,0.067001723685455872,2.6400000000000001e-06
,0.068001787025451677,2.7999999999999999e-06
,0.069001570358276254,2.7999999999999999e-06
,0.070001793701171877,2.6800000000000002e-06
,0.071002457054902379,2.7999999999999999e-06
,0.072002440392303413,2.7999999999999999e-06
,0.073001663712311426,2.7600000000000003e-06
,0.074002007057952568,2.6400000000000001e-06
,0.075002430406190257,2.7999999999999999e-06
,0.076001933732605664,2.7200000000000002e-06
,0.077002637087250747,2.7600000000000003e-06
,0.078001740403747633,2.7999999999999999e-06
,0.079001923746490732,2.5600000000000001e-06
,0.080002067087555417,2.7200000000000002e-06
,0.081002050424958227,2.7999999999999999e-06
,0.082001873759461219,2.7999999999999999e-06
,0.083002137103271423,2.6000000000000001e-06
,0.084002760456085568,2.7999999999999999e-06
,0.085002783794402959,2.7999999999999999e-06
,0.086002767131805768,2.7600000000000003e-06
,0.087001950450897425,2.7999999999999999e-06
,0.08800209379196211,2.6400000000000001e-06
,0.089002797146607193,2.6400000000000001e-06
,0.09000226047210802,2.7600000000000003e-06
,0.091002883824920389,2.7600000000000003e-06
,0.092002027142333631,2.7600000000000003e-06
,0.093002810498809652,2.6400000000000001e-06
,0.09400215382156496,2.6800000000000002e-06
,0.095002857176208266,2.6400000000000001e-06
,0.096002960516358371,2.7600000000000003e-06
,0.097003063856506699,2.6800000000000002e-06
,0.098002207174683775,2.7999999999999999e-06
,0.099003070532990733,2.6400000000000001e-06
,0.10000305387039177,2.7600000000000003e-06
,0.10100227719039978,2.7200000000000002e-06
,0.1020025005332954,2.6000000000000001e-06
,0.10300240386962933,2.7600000000000003e-06
,0.10400326722717246,2.6800000000000002e-06
,0.10500241054534953,2.8399999999999999e-06
,0.10600247388458328,2.6800000000000002e-06
,0.10700317723922836,2.6400000000000001e-06
,0.10800332058029305,2.7200000000000002e-06
,0.10900318391571062,2.7600000000000003e-06
,0.11000320725402801,2.7200000000000002e-06
,0.11100279058227613,2.6800000000000002e-06
,0.11200341393509028,2.92e-06
,0.11300331727066038,2.7999999999999999e-06
,0.1140027805961612,2.7600000000000003e-06
,0.11500348395004245,2.7999999999999999e-06
,0.11600350728912368,2.7999999999999999e-06
,0.11700353062744107,2.7999999999999999e-06
,0.11800339396209836,2.7999999999999999e-06
,0.11900289728851376,2.7600000000000003e-06
,0.12000296062774751,2.7999999999999999e-06
,0.12100362398147624,2.7999999999999999e-06
,0.12200360731887905,2.7200000000000002e-06
,0.12300363065796027,2.7999999999999999e-06
,0.1240037339981086,2.7600000000000003e-06
,0.12500355733184776,2.88e-06
,0.12600294065551765,2.7200000000000002e-06
,0.12700360400924815,2.6000000000000001e-06
,0.12800374735031106,2.8399999999999999e-06
,0.12900381068954481,2.7600000000000003e-06
,0.1300031940132147,2.7999999999999999e-06
,0.13100297734603927,2.8399999999999999e-06
,0.13200316068878237,2.6400000000000001e-06
,0.1330038240425111,2.7200000000000002e-06
,0.13400376737899755,2.7600000000000003e-06
,0.1350038307182313,2.6800000000000002e-06
,0.13600317404098483,2.7600000000000003e-06
,0.13700399739837721,2.6800000000000002e-06
,0.13800310071487409,2.7999999999999999e-06
,0.13900332405853355,2.6000000000000001e-06
,0.14000322739410365,2.7999999999999999e-06
,0.14100349073791563,2.6800000000000002e-06
,0.14200323407058768,2.7999999999999999e-06
,0.14300349741439788,2.6000000000000001e-06
,0.14400328074722246,2.7600000000000003e-06
,0.14500366409454379,2.6400000000000001e-06
,0.14600416744384859,2.7999999999999999e-06
,0.14700407077941868,2.7200000000000002e-06
,0.14800405411758533,2.7200000000000002e-06
,0.14900363744583167,2.7200000000000002e-06
,0.15000362078323448,2.7999999999999999e-06
,0.15100416413421591,2.7600000000000003e-06
,0.15200438747711154,2.7600000000000003e-06
,0.15300421081085247,2.7999999999999999e-06
,0.15400371413726788,2.7200000000000002e-06
,0.15500445749282932,2.7600000000000003e-06
,0.15600356081009004,2.7999999999999999e-06
,0.15700410416030941,2.6000000000000001e-06
,0.15800452750854532,2.7999999999999999e-06
,0.15900435084228626,2.7200000000000002e-06
,0.16000385416870166,2.7200000000000002e-06
,0.16100459752426133,2.7999999999999999e-06
,0.16200438085708591,2.8399999999999999e-06
,0.16300396418533403,2.6800000000000002e-06
,0.16400382751998954,2.7999999999999999e-06
,0.16500401086196881,2.6400000000000001e-06
,0.16600375419387881,2.8399999999999999e-06
,0.16700401753845284,2.6000000000000001e-06
,0.16800472089233409,2.7600000000000003e-06
,0.16900470423049896,2.8399999999999999e-06
,0.17000480757064906,2.7600000000000003e-06
,0.17100475090713552,2.7999999999999999e-06
,0.17200477424621674,2.7600000000000003e-06
,0.17300399756546092,2.7999999999999999e-06
,0.17400486092376788,2.6800000000000002e-06
,0.17500448425293058,2.7999999999999999e-06
,0.17600402758026235,2.7999999999999999e-06
,0.17700433092575096,2.5600000000000001e-06
,0.17800483427505576,2.7999999999999999e-06
,0.17900489761505156,2.6800000000000002e-06
,0.18000432093963603,2.7600000000000003e-06
,0.18100426427612426,2.7600000000000003e-06
,0.18200436761627259,2.6400000000000001e-06
,0.18300503097000131,2.7600000000000003e-06
,0.18400457429733308,2.7999999999999999e-06
,0.18500459763565047,2.7200000000000002e-06
,0.1860049809829718,2.7600000000000003e-06
,0.18700516432495107,2.6800000000000002e-06
,0.18800514766235388,2.7999999999999999e-06
,0.18900433098144553,2.7600000000000003e-06
,0.19000471432800303,2.6400000000000001e-06
,0.19100453766250602,2.8399999999999999e-06
,0.19200516101455811,2.7999999999999999e-06
,0.1930052643554685,2.6800000000000002e-06
,0.19400464767837633,2.7999999999999999e-06
,0.19500535103301964,2.7200000000000002e-06
,0.1960053743713388,2.7600000000000003e-06
,0.19700527770767273,2.7200000000000002e-06
,0.19800538104782106,2.6800000000000002e-06
,0.19900532438430751,2.7200000000000002e-06
,0.20000530772171032,2.7600000000000003e-06
,0.20100545106353884,2.7200000000000002e-06
,0.20200487438812331,2.8399999999999999e-06
,0.20300565774459933,2.7600000000000003e-06
,0.20400484106292716,2.8399999999999999e-06
,0.20500538441391036,2.7600000000000003e-06
,0.20600544775314411,2.7200000000000002e-06
,0.20700499108047588,2.6800000000000002e-06
,0.20800489441604597,2.7600000000000003e-06
,0.20900571777343835,2.7200000000000002e-06
,0.2100056611099248,2.8399999999999999e-06
,0.21100556444625873,2.7200000000000002e-06
,0.21200490776901226,2.7200000000000002e-06
,0.21300517111282424,2.6400000000000001e-06
,0.21400575446472203,2.7999999999999999e-06
,0.2150056578002939,2.7200000000000002e-06
,0.21600496112213108,2.7200000000000002e-06
,0.21700526446685764,2.6400000000000001e-06
,0.21800580781784085,2.8399999999999999e-06
,0.21900587115707459,2.7999999999999999e-06
,0.22000501447524989,2.7999999999999999e-06
,0.22100507781448364,2.6000000000000001e-06
,0.22200526115646468,2.6400000000000001e-06
,0.22300508449096768,2.7200000000000002e-06
,0.2240059478485108,2.6000000000000001e-06
,0.22500589118576109,2.7600000000000003e-06
,0.2260051945068362,2.7200000000000002e-06
,0.22700541785049566,2.5600000000000001e-06
,0.22800552119064399,2.7999999999999999e-06
,0.22900598453979448,2.8399999999999999e-06
,0.23000528786163343,2.7200000000000002e-06
,0.23100575121002187,2.6000000000000001e-06
,0.23200605455551226,2.8399999999999999e-06
,0.23300627789840789,2.6400000000000001e-06
,0.23400626123580892,2.8399999999999999e-06
,0.23500620457229715,2.7600000000000003e-06
,0.23600614790954566,2.7600000000000003e-06
,0.23700557123413191,2.6800000000000002e-06
,0.23800567457428023,2.6800000000000002e-06
,0.23900637792892532,2.7600000000000003e-06
,0.24000632126541177,2.7999999999999999e-06
,0.24100630460281458,2.7600000000000003e-06
,0.24200636794204833,2.7200000000000002e-06
,0.24300631127929684,2.7600000000000003e-06
,0.24400561460113579,2.7200000000000002e-06
,0.24500643795776433,2.6400000000000001e-06
,0.2460065412986765,2.7999999999999999e-06
,0.24700640463333201,2.7999999999999999e-06
,0.24800662797622763,2.7200000000000002e-06
,0.24900597129898117,2.88e-06
,0.25000647464904802,2.7999999999999999e-06
,0.25100601797637978,2.6800000000000002e-06
,0.25200592131195165,2.7600000000000003e-06
,0.25300670466842767,2.6800000000000002e-06
,0.25400664800491413,2.7999999999999999e-06
,0.25500639133682235,2.7600000000000003e-06
,0.25600589466323953,2.8399999999999999e-06
,0.25700623800888067,2.6000000000000001e-06
,0.25800618134613096,2.8399999999999999e-06
,0.25900672469635033,2.7600000000000003e-06
,0.26000594801635835,2.6800000000000002e-06
,0.26100689137649624,2.6000000000000001e-06
,0.26200639470291165,2.7999999999999999e-06
,0.26300609803390529,2.7999999999999999e-06
,0.26400644137954821,2.6800000000000002e-06
,0.26500630471496578,2.7600000000000003e-06
,0.26600636805419953,2.7600000000000003e-06
,0.26700635139160234,2.7999999999999999e-06
,0.26800617472534149,2.7600000000000003e-06
,0.26900619806442272,2.6400000000000001e-06
,0.27000650140914928,2.6400000000000001e-06
,0.27100644474563573,2.7999999999999999e-06
,0.27200626808013872,2.7600000000000003e-06
,0.27300629141845789,2.6000000000000001e-06
,0.27400703477401755,2.6400000000000001e-06
,0.27500641809692361,2.7200000000000002e-06
,0.27600660143966671,2.6400000000000001e-06
,0.27700662477798588,2.7999999999999999e-06
,0.27800732813262918,2.8399999999999999e-06
,0.27900663145446813,2.7999999999999999e-06
,0.28000661479187094,2.7600000000000003e-06
,0.2810064381256101,2.7600000000000003e-06
,0.2820067414711005,2.6000000000000001e-06
,0.28300732482223623,2.7999999999999999e-06
,0.28400726815872268,2.7200000000000002e-06
,0.28500657148055986,2.6800000000000002e-06
,0.28600743483886681,2.6000000000000001e-06
,0.2870068181625367,2.8399999999999999e-06
,0.2880073215118415,2.7200000000000002e-06
,0.28900690484085167,2.7200000000000002e-06
,0.29000756819381834,2.7600000000000003e-06
,0.29100755153121938,2.7999999999999999e-06
,0.29200673485031103,2.6800000000000002e-06
,0.29300695819397049,2.6400000000000001e-06
,0.29400766154785174,2.7600000000000003e-06
,0.29500768488693296,2.7999999999999999e-06
,0.29600698820800808,2.7999999999999999e-06
,0.29700737155532941,2.6800000000000002e-06
,0.29800775490188691,2.7999999999999999e-06
,0.29900713822555502,2.7999999999999999e-06
,0.30000776157836917,2.7600000000000003e-06
,0.30100778491668834,2.7200000000000002e-06
,0.30200700823669457,2.7200000000000002e-06
,0.3030072315795902,2.6400000000000001e-06
,0.30400733492050236,2.7999999999999999e-06
,0.30500727825698881,2.7600000000000003e-06
,0.30600794161071754,2.7999999999999999e-06
,0.30700732493438743,2.7999999999999999e-06
,0.30800794828643774,2.7999999999999999e-06
,0.30900801162643532,2.7600000000000003e-06
,0.31000719494476314,2.7200000000000002e-06
,0.31100745828933718,2.6400000000000001e-06
,0.31200732162399269,2.7999999999999999e-06
,0.31300722495956457,2.7600000000000003e-06
,0.31400744830322225,2.6000000000000001e-06
,0.31500815165710527,2.7999999999999999e-06
,0.31600753498077516,2.7600000000000003e-06
,0.31700811833267295,2.7999999999999999e-06
,0.31800738165359554,2.7600000000000003e-06
,0.31900804500656221,2.6400000000000001e-06
,0.3200077083366395,2.7600000000000003e-06
,0.32100745166854949,2.7600000000000003e-06
,0.32200835502777103,2.5600000000000001e-06
,0.32300777835235728,2.8399999999999999e-06
,0.32400820170059319,2.7600000000000003e-06
,0.3250077050270086,2.7200000000000002e-06
,0.3260084483818062,2.7999999999999999e-06
,0.32700843171997107,2.8399999999999999e-06
,0.32800761503830067,2.7600000000000003e-06
,0.32900847839660763,2.6400000000000001e-06
,0.33000766171569929,2.8399999999999999e-06
,0.33100832506942801,2.6400000000000001e-06
,0.33200782839584342,2.7999999999999999e-06
,0.33300781173324623,2.7200000000000002e-06
,0.33400859508972225,2.6800000000000002e-06
,0.33500861842803964,2.7999999999999999e-06
,0.33600852176361151,2.7600000000000003e-06
,0.33700850510101432,2.6800000000000002e-06
,0.33800856844101013,2.6800000000000002e-06
,0.33900851177749658,2.7600000000000003e-06
,0.34000813510665928,2.6800000000000002e-06
,0.34100863845672613,2.8399999999999999e-06
,0.34200882179870717,2.6400000000000001e-06
,0.34300792511596789,2.7600000000000003e-06
,0.34400886847610579,2.6000000000000001e-06
,0.34500885181350682,2.8399999999999999e-06
,0.34600871514816411,2.7600000000000003e-06
,0.34700805847091765,2.7200000000000002e-06
,0.34800888182830825,2.6000000000000001e-06
,0.34900890516662564,2.7200000000000002e-06
,0.35000824848938095,2.7200000000000002e-06
,0.35100811182403646,2.8399999999999999e-06
,0.35200897518234342,2.6000000000000001e-06
,0.35300831850509695,2.7200000000000002e-06
,0.35400818183975247,2.7200000000000002e-06
,0.35500832518081715,2.6400000000000001e-06
,0.35600914853820775,2.6800000000000002e-06
,0.35700825185546847,2.8399999999999999e-06
,0.35800919521560637,2.6000000000000001e-06
,0.35900829853210503,2.8399999999999999e-06
,0.36000856187667907,2.6400000000000001e-06
,0.36100834520950364,2.7999999999999999e-06
,0.36200924856872518,2.6000000000000001e-06
,0.3630083918861402,2.7999999999999999e-06
,0.36400913524169987,2.6400000000000001e-06
,0.36500923858184819,2.8399999999999999e-06
,0.36600854190368715,2.7200000000000002e-06
,0.36700920525741587,2.6800000000000002e-06
,0.36800874858474764,2.7200000000000002e-06
,0.36900921193313607,2.7600000000000003e-06
,0.37000915527038636,2.6800000000000002e-06
,0.37100945861511292,2.7999999999999999e-06
,0.37200932194976843,2.7600000000000003e-06
,0.37300862527160739,2.6800000000000002e-06
,0.37400956863174528,2.6000000000000001e-06
,0.3750094319664008,2.8399999999999999e-06
,0.37600877528915433,2.7200000000000002e-06
,0.37700875862655714,2.6400000000000001e-06
,0.3780096219848641,2.6400000000000001e-06
,0.37900956532135055,2.7999999999999999e-06
,0.38000882864227314,2.6800000000000002e-06
,0.3810090519859326,2.7200000000000002e-06
,0.38200935533065916,2.7999999999999999e-06
,0.3830096186752332,2.8399999999999999e-06
,0.38400892199630832,2.6800000000000002e-06
,0.38500906533813506,2.6000000000000001e-06
,0.38600964868927079,2.7600000000000003e-06
,0.38700987203292847,2.7600000000000003e-06
,0.388009215355682,2.7600000000000003e-06
,0.38900907950286978,2.7999999999999999e-06
,0.39000978512420659,2.6400000000000001e-06
,0.3910090507087709,2.7200000000000002e-06
,0.39200911631317226,2.6000000000000001e-06
,0.39300934192199755,2.6000000000000001e-06
,0.39400940752716096,2.7999999999999999e-06
,0.39500931312790044,2.7999999999999999e-06
,0.39600917872695973,2.7200000000000002e-06
,0.39700916433029221,2.6000000000000001e-06
,0.39801006995620725,2.6000000000000001e-06
,0.39900921553726221,2.7600000000000003e-06
,0.40001020116577202,2.6000000000000001e-06
,0.40100942674865792,2.8399999999999999e-06
,0.40201021237182744,2.7200000000000002e-06
,0.40301023797607449,2.7600000000000003e-06
,0.4040093435562131,2.7200000000000002e-06
,0.40500948916320922,2.6400000000000001e-06
,0.40601015478286762,2.6800000000000002e-06
,0.4070095803710938,2.6800000000000002e-06
,0.40801036599426332,2.6800000000000002e-06
,0.40901031159667944,2.7600000000000003e-06
,0.41000961718139628,2.7200000000000002e-06
,0.41101028280181851,2.6400000000000001e-06
,0.41200982839355582,2.7200000000000002e-06
,0.41301045401229963,2.7999999999999999e-06
,0.41400967959518553,2.7600000000000003e-06
,0.41500982520217988,2.6400000000000001e-06
,0.41601049082260211,2.7999999999999999e-06
,0.41701055642700169,2.7999999999999999e-06
,0.41801046202774117,2.7600000000000003e-06
,0.41900976761322006,2.7200000000000002e-06
,0.42001059323730594,2.6000000000000001e-06
,0.42101005882721054,2.7600000000000003e-06
,0.42201068444595435,2.7200000000000002e-06
,0.42301007003326418,2.7600000000000003e-06
,0.42401065565109342,2.7600000000000003e-06
,0.42500988123474137,2.7200000000000002e-06
,0.42601078686065641,2.5600000000000001e-06
,0.42701069246139589,2.7999999999999999e-06
,0.42801019805221685,2.6800000000000002e-06
,0.42901018365478549,2.7600000000000003e-06
,0.43001040926361078,2.7600000000000003e-06
,0.43101007485809362,2.8399999999999999e-06
,0.43201038046874984,2.5600000000000001e-06
,0.43301024606857297,2.8399999999999999e-06
,0.43401103169174249,2.6800000000000002e-06
,0.43501017727279745,2.8399999999999999e-06
,0.4360111229003909,2.6400000000000001e-06
,0.43701110850296132,2.8399999999999999e-06
,0.43801101410369903,2.7999999999999999e-06
,0.43901107970886244,2.7200000000000002e-06
,0.44001110531234744,2.6800000000000002e-06
,0.44101069090499934,2.7600000000000003e-06
,0.44201071650848434,2.7600000000000003e-06
,0.44301046210479811,2.7999999999999999e-06
,0.44401064771270882,2.6400000000000001e-06
,0.4450112333313001,2.7999999999999999e-06
,0.44601117893295417,2.7200000000000002e-06
,0.44701072452392587,2.7200000000000002e-06
,0.4480113901443481,2.7200000000000002e-06
,0.44901069572982877,2.8399999999999999e-06
,0.45001124134674164,2.7200000000000002e-06
,0.45101150695648151,2.88e-06
,0.45201085254287676,2.7600000000000003e-06
,0.45301135815887505,2.7200000000000002e-06
,0.45401098375244153,2.6800000000000002e-06
,0.45501160937118534,2.7999999999999999e-06
,0.45601087495574966,2.7600000000000003e-06
,0.45701074055557278,2.7600000000000003e-06
,0.45801164618148782,2.6400000000000001e-06
,0.45901087176513755,2.8399999999999999e-06
,0.46001153738479594,2.6800000000000002e-06
,0.46101080296936026,2.6800000000000002e-06
,0.46201154859161342,2.5600000000000001e-06
,0.46301169419860955,2.7600000000000003e-06
,0.46401175980300913,2.7200000000000002e-06
,0.46501170540466319,2.7600000000000003e-06
,0.46601101099014386,2.7200000000000002e-06
,0.46701123659896915,2.6800000000000002e-06
,0.46801122220153779,2.7600000000000003e-06
,0.46901176781845066,2.7999999999999999e-06
,0.47001203342819231,2.6800000000000002e-06
,0.47101113900909475,2.7999999999999999e-06
,0.47201136461792004,2.6400000000000001e-06
,0.47301183023223992,2.7999999999999999e-06
,0.47401205584182726,2.7200000000000002e-06
,0.47501196144180291,2.7999999999999999e-06
,0.47601194704513539,2.7200000000000002e-06
,0.47701197264862039,2.7200000000000002e-06
,0.47801159824218864,2.6800000000000002e-06
,0.47901218386001609,2.8399999999999999e-06
,0.48001208946075558,2.7999999999999999e-06
,0.48101207506332422,2.7600000000000003e-06
,0.48201222067031857,2.7200000000000002e-06
,0.48301224627380357,2.7999999999999999e-06
,0.48401215187454305,2.7600000000000003e-06
,0.48501141745910736,2.7200000000000002e-06
,0.48601172306976359,2.6000000000000001e-06
,0.48701170867233401,2.7999999999999999e-06
,0.48801173427658107,2.7999999999999999e-06
,0.48901155987472578,2.8399999999999999e-06
,0.49001182548522948,2.6400000000000001e-06
,0.49101245110397329,2.7999999999999999e-06
,0.49201167668762302,2.7600000000000003e-06
,0.49301242230911235,2.6400000000000001e-06
,0.49401256791610848,2.6800000000000002e-06
,0.49501259352035554,2.7999999999999999e-06
,0.4960125391220096,2.7999999999999999e-06
,0.49701264472732554,2.7999999999999999e-06
,0.49801263032989596,2.7600000000000003e-06
,0.49901189591446027,2.7999999999999999e-06
,0.5000120815223692,2.6800000000000002e-06
,0.50101262713928207,2.7999999999999999e-06
,0.50201189272384639,2.6800000000000002e-06
,0.50301227833633533,2.6000000000000001e-06
,0.50401194393081639,2.7999999999999999e-06
,0.50501268955307133,2.6400000000000001e-06
,0.50601287516098026,2.6800000000000002e-06
,0.50701254075546309,2.8399999999999999e-06
,0.50801224635086051,2.7999999999999999e-06
,0.50901239195785486,2.7999999999999999e-06
,0.51001233755950892,2.8399999999999999e-06
,0.51101264317092898,2.7600000000000003e-06
,0.51201230876541182,2.8399999999999999e-06
,0.51301285438232469,2.7600000000000003e-06
,0.51401227997055088,2.7999999999999999e-06
,0.51501254558029252,2.7200000000000002e-06
,0.5160130911972054,2.7200000000000002e-06
,0.51701263678894094,2.7999999999999999e-06
,0.51801306240310652,2.7999999999999999e-06
,0.51901252799224906,2.7200000000000002e-06
,0.52001311361007652,2.7600000000000003e-06
,0.52101237919464083,2.7200000000000002e-06
,0.52201324481964129,2.6400000000000001e-06
,0.52301267040863131,2.7600000000000003e-06
,0.52401269601211631,2.7600000000000003e-06
,0.52501268161468495,2.7999999999999999e-06
,0.52601274721984836,2.6800000000000002e-06
,0.52701329283676124,2.7999999999999999e-06
,0.52801291843032949,2.6800000000000002e-06
,0.52901262402572691,2.8399999999999999e-06
,0.53001352965164195,2.6400000000000001e-06
,0.53101347525329601,2.7999999999999999e-06
,0.53201274083786032,2.7600000000000003e-06
,0.53301296644668561,2.6800000000000002e-06
,0.53401363206710784,2.7999999999999999e-06
,0.53501273764724822,2.7999999999999999e-06
,0.5360129632560735,2.5600000000000001e-06
,0.53701302886047486,2.8399999999999999e-06
,0.53801349447555502,2.7600000000000003e-06
,0.53901304006729234,2.7600000000000003e-06
,0.54001370568695073,2.7600000000000003e-06
,0.5410128912696841,2.7999999999999999e-06
,0.5420138368965155,2.6800000000000002e-06
,0.54301370249633862,2.7999999999999999e-06
,0.54401312808456481,2.6800000000000002e-06
,0.54501323369064458,2.7600000000000003e-06
,0.54601389931106681,2.7999999999999999e-06
,0.54701328489837664,2.7999999999999999e-06
,0.54801311049652135,2.7999999999999999e-06
,0.54901309609909177,2.6800000000000002e-06
,0.55001336170959547,2.6000000000000001e-06
,0.55101318730774018,2.8399999999999999e-06
,0.55201397293090793,2.6800000000000002e-06
,0.55301403853607134,2.7600000000000003e-06
,0.5540131841171263,2.7600000000000003e-06
,0.55501408974304312,2.6400000000000001e-06
,0.55601347533035295,2.7600000000000003e-06
,0.55701410094986059,2.7999999999999999e-06
,0.5580133665344249,2.7200000000000002e-06
,0.55901355214157178,2.6400000000000001e-06
,0.56001357774581884,2.8399999999999999e-06
,0.56101356334838925,2.7999999999999999e-06
,0.56201414896621671,2.7600000000000003e-06
,0.56301437457504377,2.7600000000000003e-06
,0.56401436017837625,2.7999999999999999e-06
,0.56501422577743554,2.88e-06
,0.56601437138442989,2.7200000000000002e-06
,0.56701439698791489,2.7999999999999999e-06
,0.56801358257064827,2.7200000000000002e-06
,0.56901368817596421,2.6400000000000001e-06
,0.57001459380264308,2.6800000000000002e-06
,0.5710144594024662,2.7999999999999999e-06
,0.57201440500412026,2.7200000000000002e-06
,0.57301443060760526,2.7200000000000002e-06
,0.5740139761993408,2.7200000000000002e-06
,0.57501376179657093,2.7999999999999999e-06
,0.57601470742416438,2.6000000000000001e-06
,0.57701461302490209,2.7999999999999999e-06
,0.57801475863113438,2.7200000000000002e-06
,0.57901386421127299,2.8399999999999999e-06
,0.58001460983352793,2.5600000000000001e-06
,0.58101423542709441,2.7600000000000003e-06
,0.58201478104400728,2.7600000000000003e-06
,0.58301408662948617,2.7600000000000003e-06
,0.58401419223556594,2.6800000000000002e-06
,0.58501421783905094,2.8399999999999999e-06
,0.58601488345947317,2.7999999999999999e-06
,0.58701414904327365,2.7999999999999999e-06
,0.58801429465026978,2.6400000000000001e-06
,0.58901492026977564,2.7999999999999999e-06
,0.590014985874177,2.7600000000000003e-06
,0.59101433146057225,2.7200000000000002e-06
,0.59201495707931606,2.7600000000000003e-06
,0.59301510268631041,2.7200000000000002e-06
,0.59401504828796448,2.7600000000000003e-06
,0.59501503389053312,2.7200000000000002e-06
,0.59601477948761072,2.7200000000000002e-06
